   1282.00     2.864     10
   1283.20     2.887     10
   1284.40     2.887     10
   1285.40     2.910     10
   1286.60     2.935     10
   1287.80     2.955     10
   1289.00     2.959     10
   1290.20     2.982     10
   1291.40     3.054     10
   1292.60     3.104     10
   1293.80     3.186     10
   1295.00     3.220     10
   1296.20     3.247     10
   1297.20     3.287     10
   1298.40     3.296     10
   1299.60     3.291     10
   1300.80     3.273     10
   1302.00     3.234     10
   1303.20     3.180     10
   1304.40     3.107     10
   1305.60     3.046     10
   1306.80     2.998     10
   1308.00     2.975     10
   1309.00     2.940     10
   1310.20     2.919     10
   1311.40     2.922     10
   1312.60     2.891     10
   1313.80     2.913     10
   1315.00     2.922     10
   1316.20     2.895     10
   1317.40     2.894     10
   1318.60     2.910     10
   1319.80     2.935     10
   1320.80     2.957     10
   1322.00     2.976     10
   1323.20     2.980     10
   1324.40     2.986     10
   1325.60     2.984     10
   1326.80     3.029     10
   1328.00     3.001     10
   1329.20     3.010     10
   1330.40     3.049     10
   1331.60     3.094     10
   1332.60     3.114     10
   1333.80     3.132     10
   1335.00     3.101     10
   1336.20     3.026     10
   1337.40     2.979     10
   1338.60     2.960     10
   1339.80     2.990     10
   1341.00     3.029     10
   1342.20     3.015     10
   1343.40     2.986     10
   1344.40     2.961     10
   1345.60     2.969     10
   1346.80     2.953     10
   1348.00     2.935     10
   1349.20     2.963     10
   1350.40     2.960     10
   1351.60     2.956     10
   1352.80     2.971     10
   1354.00     2.971     10
   1355.20     2.945     10
   1356.20     2.974     10
   1357.40     2.948     10
   1358.60     2.967     10
   1359.80     2.995     10
   1361.00     2.991     10
   1362.20     2.987     10
   1363.40     3.021     10
   1364.60     3.041     10
   1365.80     3.016     10
   1366.80     3.027     10
   1368.00     3.055     10
   1369.20     3.035     10
   1370.40     3.041     10
   1371.60     3.056     10
   1372.80     3.048     10
   1374.00     3.095     10
   1375.20     3.093     10
   1376.40     3.103     10
   1377.60     3.094     10
   1378.60     3.132     10
   1379.80     3.119     10
   1381.00     3.110     10
   1382.20     3.122     10
   1383.40     3.169     10
   1384.60     3.141     10
   1385.80     3.194     10
   1387.00     3.231     10
   1388.20     3.291     10
   1389.40     3.384     10
   1390.40     3.512     10
   1391.60     3.582     10
   1392.80     3.576     10
   1394.00     3.475     10
   1395.20     3.383     10
   1396.40     3.381     10
   1397.60     3.316     10
   1398.80     3.333     10
   1400.00     3.427     10
   1401.20     3.425     10
   1402.20     3.413     10
   1403.40     3.342     10
   1404.60     3.264     10
   1405.80     3.203     10
   1407.00     3.217     10
   1408.20     3.225     10
   1409.40     3.207     10
   1410.60     3.206     10
   1411.80     3.195     10
   1413.00     3.205     10
   1414.00     3.220     10
   1415.20     3.221     10
   1416.40     3.222     10
   1417.60     3.208     10
   1418.80     3.185     10
   1420.00     3.213     10
   1421.20     3.193     10
   1422.40     3.155     10
   1423.60     3.142     10
   1424.80     3.179     10
   1425.80     3.164     10
   1427.00     3.174     10
   1428.20     3.159     10
   1429.40     3.143     10
   1430.60     3.140     10
   1431.80     3.146     10
   1433.00     3.133     10
   1434.20     3.166     10
   1435.40     3.152     10
   1436.60     3.133     10
   1437.60     3.110     10
   1438.80     3.089     10
   1440.00     3.071     10
   1441.20     3.072     10
   1442.40     3.059     10
   1443.60     3.078     10
   1444.80     3.083     10
   1446.00     3.087     10
   1447.20     3.079     10
   1448.40     3.098     10
   1449.40     3.095     10
   1450.60     3.083     10
   1451.80     3.091     10
   1453.00     3.093     10
   1454.20     3.083     10
   1455.40     3.060     10
   1456.60     3.043     10
   1457.80     3.079     10
   1459.00     3.071     10
   1460.00     3.069     10
   1461.20     3.091     10
   1462.40     3.096     10
   1463.60     3.120     10
   1464.80     3.116     10
   1466.00     3.102     10
   1467.20     3.116     10
   1468.40     3.118     10
   1469.60     3.116     10
   1470.80     3.087     10
   1471.80     3.106     10
   1473.00     3.105     10
   1474.20     3.105     10
   1475.40     3.102     10
   1476.60     3.080     10
   1477.80     3.079     10
   1479.00     3.074     10
   1480.20     3.058     10
   1481.40     3.090     10
   1482.60     3.104     10
   1483.60     3.087     10
   1484.80     3.080     10
   1486.00     3.034     10
   1487.20     3.002     10
   1488.40     3.034     10
   1489.60     3.054     10
   1490.80     3.063     10
   1492.00     3.099     10
   1493.20     3.135     10
   1494.40     3.118     10
   1495.40     3.092     10
   1496.60     3.141     10
   1497.80     3.169     10
   1499.00     3.198     10
   1500.20     3.197     10
   1501.40     3.187     10
   1502.60     3.207     10
   1503.80     3.188     10
   1505.00     3.163     10
   1506.20     3.160     10
   1507.20     3.167     10
   1508.40     3.181     10
   1509.60     3.226     10
   1510.80     3.262     10
   1512.00     3.246     10
   1513.20     3.261     10
   1514.40     3.291     10
   1515.60     3.272     10
   1516.80     3.229     10
   1518.00     3.229     10
   1519.00     3.176     10
   1520.20     3.170     10
   1521.40     3.172     10
   1522.60     3.163     10
   1523.80     3.220     10
   1525.00     3.243     10
   1526.20     3.285     10
   1527.40     3.319     10
   1528.60     3.342     10
   1529.80     3.357     10
   1530.80     3.408     10
   1532.00     3.394     10
   1533.20     3.396     10
   1534.40     3.370     10
   1535.60     3.391     10
   1536.80     3.401     10
   1538.00     3.385     10
   1539.20     3.371     10
   1540.40     3.368     10
   1541.40     3.385     10
   1542.60     3.391     10
   1543.80     3.454     10
   1545.00     3.570     10
   1546.20     3.599     10
   1547.40     3.620     10
   1548.60     3.622     10
   1549.80     3.583     10
   1551.00     3.478     10
   1552.20     3.379     10
   1553.20     3.343     10
   1554.40     3.322     10
   1555.60     3.330     10
   1556.80     3.292     10
   1558.00     3.283     10
   1559.20     3.320     10
   1560.40     3.309     10
   1561.60     3.293     10
   1562.80     3.348     10
   1564.00     3.349     10
   1565.00     3.316     10
   1566.20     3.276     10
   1567.40     3.291     10
   1568.60     3.311     10
   1569.80     3.298     10
   1571.00     3.269     10
   1572.20     3.282     10
   1573.40     3.261     10
   1574.60     3.257     10
   1575.80     3.264     10
   1576.80     3.266     10
   1578.00     3.296     10
   1579.20     3.312     10
   1580.40     3.280     10
   1581.60     3.268     10
   1582.80     3.249     10
   1584.00     3.233     10
   1585.20     3.209     10
   1586.40     3.201     10
   1587.60     3.208     10
   1588.60     3.212     10
   1589.80     3.233     10
   1591.00     3.258     10
   1592.20     3.266     10
   1593.40     3.264     10
   1594.60     3.266     10
   1595.80     3.265     10
   1597.00     3.261     10
   1598.20     3.255     10
   1599.40     3.243     10
   1600.40     3.268     10
   1601.60     3.312     10
   1602.80     3.277     10
   1604.00     3.271     10
   1605.20     3.271     10
   1606.40     3.272     10
   1607.60     3.284     10
   1608.80     3.297     10
   1610.00     3.304     10
   1611.20     3.276     10
   1612.20     3.237     10
   1613.40     3.236     10
   1614.60     3.216     10
   1615.80     3.222     10
   1617.00     3.230     10
   1618.20     3.256     10
   1619.40     3.231     10
   1620.60     3.206     10
   1621.80     3.218     10
   1623.00     3.231     10
   1624.00     3.200     10
   1625.20     3.192     10
   1626.40     3.211     10
   1627.60     3.210     10
   1628.80     3.222     10
   1630.00     3.231     10
   1631.20     3.218     10
   1632.40     3.209     10
   1633.60     3.206     10
   1634.60     3.213     10
   1635.80     3.229     10
   1637.00     3.221     10
   1638.20     3.178     10
   1639.40     3.210     10
   1640.60     3.192     10
   1641.80     3.185     10
   1643.00     3.163     10
   1644.20     3.150     10
   1645.40     3.131     10
   1646.40     3.118     10
   1647.60     3.137     10
   1648.80     3.139     10
   1650.00     3.162     10
   1651.20     3.157     10
   1652.40     3.137     10
   1653.60     3.158     10
   1654.80     3.156     10
   1656.00     3.149     10
   1657.20     3.150     10
   1658.20     3.162     10
   1659.40     3.156     10
   1660.60     3.157     10
   1661.80     3.159     10
   1663.00     3.187     10
   1664.20     3.172     10
   1665.40     3.165     10
   1666.60     3.181     10
   1667.80     3.167     10
   1669.00     3.167     10
   1670.00     3.185     10
   1671.20     3.185     10
   1672.40     3.190     10
   1673.60     3.189     10
   1674.80     3.176     10
   1676.00     3.160     10
   1677.20     3.136     10
   1678.40     3.127     10
   1679.60     3.144     10
   1680.80     3.144     10
   1681.80     3.141     10
   1683.00     3.134     10
   1684.20     3.124     10
   1685.40     3.124     10
   1686.60     3.140     10
   1687.80     3.140     10
   1689.00     3.135     10
   1690.20     3.158     10
   1691.40     3.164     10
   1692.60     3.161     10
   1693.60     3.166     10
   1694.80     3.144     10
   1696.00     3.151     10
   1697.20     3.159     10
   1698.40     3.158     10
   1699.60     3.156     10
   1700.80     3.160     10
   1702.00     3.167     10
   1703.20     3.180     10
   1704.40     3.186     10
   1705.40     3.194     10
   1706.60     3.187     10
   1707.80     3.218     10
   1709.00     3.228     10
   1710.20     3.223     10
   1711.40     3.223     10
   1712.60     3.217     10
   1713.80     3.218     10
   1715.00     3.222     10
   1716.20     3.252     10
   1717.20     3.283     10
   1718.40     3.272     10
   1719.60     3.301     10
   1720.80     3.307     10
   1722.00     3.283     10
   1723.20     3.282     10
   1724.40     3.243     10
   1725.60     3.207     10
   1726.80     3.195     10
   1727.80     3.173     10
   1729.00     3.159     10
   1730.20     3.154     10
   1731.40     3.145     10
   1732.60     3.151     10
   1733.80     3.156     10
   1735.00     3.154     10
   1736.20     3.152     10
   1737.40     3.174     10
   1738.60     3.210     10
   1739.60     3.209     10
   1740.80     3.195     10
   1742.00     3.195     10
   1743.20     3.188     10
   1744.40     3.193     10
   1745.60     3.200     10
   1746.80     3.197     10
   1748.00     3.203     10
   1749.20     3.207     10
   1750.40     3.193     10
   1751.40     3.176     10
   1752.60     3.139     10
   1753.80     3.113     10
   1755.00     3.112     10
   1756.20     3.140     10
   1757.40     3.134     10
   1758.60     3.123     10
   1759.80     3.141     10
   1761.00     3.155     10
   1762.20     3.146     10
   1763.20     3.137     10
   1764.40     3.134     10
   1765.60     3.132     10
   1766.80     3.131     10
   1768.00     3.123     10
   1769.20     3.150     10
   1770.40     3.162     10
   1771.60     3.170     10
   1772.80     3.177     10
   1774.00     3.181     10
   1775.00     3.188     10
   1776.20     3.179     10
   1777.40     3.153     10
   1778.60     3.145     10
   1779.80     3.136     10
   1781.00     3.142     10
   1782.20     3.136     10
   1783.40     3.125     10
   1784.60     3.140     10
   1785.80     3.168     10
   1786.80     3.181     10
   1788.00     3.185     10
   1789.20     3.180     10
   1790.40     3.142     10
   1791.60     3.140     10
   1792.80     3.137     10
   1794.00     3.136     10
   1795.20     3.141     10
   1796.40     3.127     10
   1797.60     3.122     10
   1798.60     3.104     10
   1799.80     3.091     10
   1801.00     3.092     10
   1802.20     3.092     10
   1803.40     3.083     10
   1804.60     3.106     10
   1805.80     3.111     10
   1807.00     3.116     10
   1808.20     3.124     10
   1809.40     3.141     10
   1810.40     3.154     10
   1811.60     3.165     10
   1812.80     3.179     10
   1814.00     3.179     10
   1815.20     3.170     10
   1816.40     3.158     10
   1817.60     3.152     10
   1818.80     3.154     10
   1820.00     3.153     10
   1821.00     3.154     10
   1822.20     3.154     10
   1823.40     3.168     10
   1824.60     3.159     10
   1825.80     3.153     10
   1827.00     3.148     10
   1828.20     3.153     10
   1829.40     3.153     10
   1830.60     3.146     10
   1831.80     3.156     10
   1832.80     3.160     10
   1834.00     3.170     10
   1835.20     3.179     10
   1836.40     3.194     10
   1837.60     3.194     10
   1838.80     3.210     10
   1840.00     3.234     10
   1841.20     3.265     10
   1842.40     3.268     10
   1843.60     3.276     10
   1844.60     3.289     10
   1845.80     3.288     10
   1847.00     3.289     10
   1848.20     3.299     10
   1849.40     3.316     10
   1850.60     3.327     10
   1851.80     3.333     10
   1853.00     3.334     10
   1854.20     3.324     10
   1855.40     3.303     10
   1856.40     3.294     10
   1857.60     3.298     10
   1858.80     3.290     10
   1860.00     3.295     10
   1861.20     3.304     10
   1862.40     3.302     10
   1863.60     3.288     10
   1864.80     3.273     10
   1866.00     3.247     10
   1867.20     3.236     10
   1868.20     3.215     10
   1869.40     3.206     10
   1870.60     3.190     10
   1871.80     3.168     10
   1873.00     3.169     10
   1874.20     3.167     10
   1875.40     3.168     10
   1876.60     3.188     10
   1877.80     3.201     10
   1879.00     3.234     10
   1880.00     3.275     10
   1881.20     3.285     10
   1882.40     3.297     10
   1883.60     3.325     10
   1884.80     3.349     10
   1886.00     3.373     10
   1887.20     3.386     10
   1888.40     3.394     10
   1889.60     3.408     10
   1890.80     3.408     10
   1891.80     3.408     10
   1893.00     3.402     10
   1894.20     3.381     10
   1895.40     3.345     10
   1896.60     3.322     10
   1897.80     3.317     10
   1899.00     3.306     10
   1900.20     3.300     10
   1901.40     3.304     10
   1902.40     3.309     10
   1903.60     3.319     10
   1904.80     3.327     10
   1906.00     3.333     10
   1907.20     3.333     10
   1908.40     3.327     10
   1909.60     3.331     10
   1910.80     3.346     10
   1912.00     3.365     10
   1913.20     3.383     10
   1914.20     3.386     10
   1915.40     3.387     10
   1916.60     3.377     10
   1917.80     3.354     10
   1919.00     3.358     10
   1920.20     3.368     10
   1921.40     3.363     10
   1922.60     3.344     10
   1923.80     3.342     10
   1925.00     3.343     10
   1926.00     3.364     10
   1927.20     3.397     10
   1928.40     3.378     10
   1929.60     3.339     10
   1930.80     3.313     10
   1932.00     3.300     10
   1933.20     3.327     10
   1934.40     3.327     10
   1935.60     3.338     10
   1936.80     3.348     10
   1937.80     3.342     10
   1939.00     3.345     10
   1940.20     3.328     10
   1941.40     3.313     10
   1942.60     3.301     10
   1943.80     3.298     10
   1945.00     3.303     10
   1946.20     3.310     10
   1947.40     3.317     10
   1948.60     3.318     10
   1949.60     3.337     10
   1950.80     3.357     10
   1952.00     3.366     10
   1953.20     3.356     10
   1954.40     3.348     10
   1955.60     3.335     10
   1956.80     3.331     10
   1958.00     3.360     10
   1959.20     3.347     10
   1960.40     3.339     10
   1961.40     3.345     10
   1962.60     3.319     10
   1963.80     3.298     10
   1965.00     3.278     10
   1966.20     3.263     10
   1967.40     3.244     10
   1968.60     3.225     10
   1969.80     3.208     10
   1970.20     3.282     10
   1972.00     3.251     10
   1973.80     3.224     10
   1975.80     3.206     10
   1977.60     3.238     10
   1979.40     3.216     10
   1981.40     3.210     10
   1983.20     3.233     10
   1985.00     3.236     10
   1987.00     3.210     10
   1988.80     3.234     10
   1990.60     3.280     10
   1992.60     3.275     10
   1994.40     3.311     10
   1996.20     3.267     10
   1998.20     3.297     10
   2000.00     3.342     10
   2001.80     3.294     10
   2003.80     3.277     10
   2005.60     3.274     10
   2007.40     3.277     10
   2009.40     3.241     10
   2011.20     3.211     10
   2013.20     3.231     10
   2015.00     3.233     10
   2016.80     3.260     10
   2018.80     3.226     10
   2020.60     3.217     10
   2022.40     3.178     10
   2024.40     3.201     10
   2026.20     3.216     10
   2028.00     3.237     10
   2030.00     3.239     10
   2031.80     3.227     10
   2033.60     3.240     10
   2035.60     3.273     10
   2037.40     3.302     10
   2039.20     3.276     10
   2041.20     3.276     10
   2043.00     3.298     10
   2044.80     3.321     10
   2046.80     3.288     10
   2048.60     3.241     10
   2050.40     3.255     10
   2052.40     3.268     10
   2054.20     3.261     10
   2056.00     3.262     10
   2058.00     3.266     10
   2059.80     3.272     10
   2061.80     3.270     10
   2063.60     3.244     10
   2065.40     3.257     10
   2067.40     3.262     10
   2069.20     3.269     10
   2071.00     3.256     10
   2073.00     3.264     10
   2074.80     3.275     10
   2076.60     3.293     10
   2078.60     3.236     10
   2080.40     3.205     10
   2082.20     3.208     10
   2084.20     3.267     10
   2086.00     3.299     10
   2087.80     3.239     10
   2089.80     3.245     10
   2091.60     3.237     10
   2093.40     3.268     10
   2095.40     3.264     10
   2097.20     3.293     10
   2099.00     3.281     10
   2101.00     3.272     10
   2102.80     3.294     10
   2104.80     3.279     10
   2106.60     3.265     10
   2108.40     3.243     10
   2110.40     3.233     10
   2112.20     3.220     10
   2114.00     3.214     10
   2116.00     3.217     10
   2117.80     3.289     10
   2119.60     3.301     10
   2121.60     3.319     10
   2123.40     3.257     10
   2125.20     3.256     10
   2127.20     3.214     10
   2129.00     3.240     10
   2130.80     3.211     10
   2132.80     3.156     10
   2134.60     3.188     10
   2136.40     3.194     10
   2138.40     3.202     10
   2140.20     3.234     10
   2142.00     3.260     10
   2144.00     3.248     10
   2145.80     3.248     10
   2147.60     3.254     10
   2149.60     3.272     10
   2151.40     3.288     10
   2153.40     3.270     10
   2155.20     3.224     10
   2157.00     3.187     10
   2159.00     3.221     10
   2160.80     3.258     10
   2162.60     3.270     10
   2164.60     3.239     10
   2166.40     3.247     10
   2168.20     3.234     10
   2170.20     3.204     10
   2172.00     3.225     10
   2173.80     3.248     10
   2175.80     3.244     10
   2177.60     3.190     10
   2179.40     3.191     10
   2181.40     3.205     10
   2183.20     3.206     10
   2185.00     3.220     10
   2187.00     3.252     10
   2188.80     3.225     10
   2190.60     3.197     10
   2192.60     3.246     10
   2194.40     3.256     10
   2196.20     3.257     10
   2198.20     3.252     10
   2200.00     3.224     10
   2202.00     3.246     10
   2203.80     3.262     10
   2205.60     3.259     10
   2207.60     3.222     10
   2209.40     3.217     10
   2211.20     3.260     10
   2213.20     3.256     10
   2215.00     3.251     10
   2216.80     3.250     10
   2218.80     3.272     10
   2220.60     3.289     10
   2222.40     3.289     10
   2224.40     3.271     10
   2226.20     3.271     10
   2228.00     3.277     10
   2230.00     3.274     10
   2231.80     3.288     10
   2233.60     3.297     10
   2235.60     3.284     10
   2237.40     3.299     10
   2239.20     3.320     10
   2241.20     3.274     10
   2243.00     3.268     10
   2245.00     3.287     10
   2246.80     3.313     10
   2248.60     3.264     10
   2250.60     3.286     10
   2252.40     3.259     10
   2254.20     3.253     10
   2256.20     3.261     10
   2258.00     3.276     10
   2259.80     3.240     10
   2261.80     3.227     10
   2263.60     3.288     10
   2265.40     3.292     10
   2267.40     3.281     10
   2269.20     3.264     10
   2271.00     3.243     10
   2273.00     3.201     10
   2274.80     3.234     10
   2276.60     3.185     10
   2278.60     3.225     10
   2280.40     3.225     10
   2282.20     3.192     10
   2284.20     3.249     10
   2286.00     3.258     10
   2287.80     3.253     10
   2289.80     3.237     10
   2291.60     3.239     10
   2293.60     3.286     10
   2295.40     3.259     10
   2297.20     3.231     10
   2299.20     3.270     10
   2301.00     3.283     10
   2302.80     3.316     10
   2304.80     3.273     10
   2306.60     3.228     10
   2308.40     3.229     10
   2310.40     3.226     10
   2312.20     3.207     10
   2314.00     3.191     10
   2316.00     3.202     10
   2317.80     3.238     10
   2319.60     3.232     10
   2321.60     3.289     10
   2323.40     3.301     10
   2325.20     3.227     10
   2327.20     3.272     10
   2329.00     3.271     10
   2330.80     3.267     10
   2332.80     3.321     10
   2334.60     3.256     10
   2336.40     3.221     10
   2338.40     3.278     10
   2340.20     3.289     10
   2342.20     3.315     10
   2344.00     3.262     10
   2345.80     3.265     10
   2347.80     3.265     10
   2349.60     3.230     10
   2351.40     3.204     10
   2353.40     3.241     10
   2355.20     3.244     10
   2357.00     3.228     10
   2359.00     3.185     10
   2360.80     3.199     10
   2362.60     3.267     10
   2364.60     3.251     10
   2366.40     3.257     10
   2368.20     3.230     10
   2370.20     3.223     10
   2372.00     3.220     10
   2373.80     3.289     10
   2375.80     3.268     10
   2377.60     3.259     10
   2379.40     3.263     10
   2381.40     3.273     10
   2383.20     3.296     10
   2385.20     3.294     10
   2387.00     3.302     10
   2388.80     3.280     10
   2390.80     3.236     10
   2392.60     3.277     10
   2394.40     3.238     10
   2396.40     3.252     10
   2398.20     3.245     10
   2400.00     3.266     10
   2402.00     3.249     10
   2403.80     3.274     10
   2405.60     3.251     10
   2407.60     3.296     10
   2409.40     3.297     10
   2411.20     3.273     10
   2413.20     3.220     10
   2415.00     3.299     10
   2416.80     3.265     10
   2418.80     3.266     10
   2420.60     3.260     10
   2422.40     3.290     10
   2424.40     3.266     10
   2426.20     3.271     10
   2428.00     3.247     10
   2430.00     3.241     10
   2431.80     3.145     10
   2433.80     3.206     10
   2435.60     3.237     10
   2437.40     3.235     10
   2439.40     3.236     10
   2441.20     3.234     10
   2443.00     3.225     10
   2445.00     3.239     10
   2446.80     3.230     10
   2448.60     3.221     10
   2450.60     3.204     10
   2452.40     3.197     10
   2454.20     3.200     10
   2456.20     3.203     10
   2458.00     3.208     10
   2459.80     3.201     10
   2461.80     3.238     10
   2463.60     3.256     10
   2465.40     3.246     10
   2467.40     3.247     10
   2469.20     3.259     10
   2471.00     3.278     10
   2473.00     3.320     10
   2474.80     3.299     10
   2476.60     3.291     10
   2478.60     3.255     10
   2480.40     3.276     10
   2482.40     3.242     10
   2484.20     3.241     10
   2486.00     3.244     10
   2488.00     3.256     10
   2489.80     3.263     10
   2491.60     3.260     10
   2493.60     3.267     10
   2495.40     3.261     10
   2497.20     3.248     10
   2499.20     3.211     10
   2501.00     3.200     10
   2502.80     3.212     10
   2504.80     3.250     10
   2506.60     3.238     10
   2508.40     3.239     10
   2510.40     3.236     10
   2512.20     3.274     10
   2514.00     3.286     10
   2516.00     3.271     10
   2517.80     3.293     10
   2519.60     3.268     10
   2521.60     3.263     10
   2523.40     3.267     10
   2525.40     3.291     10
   2527.20     3.295     10
   2529.00     3.259     10
   2531.00     3.275     10
   2532.80     3.337     10
   2534.60     3.301     10
   2536.60     3.289     10
   2538.40     3.260     10
   2540.20     3.275     10
   2542.20     3.289     10
   2544.00     3.309     10
   2545.80     3.337     10
   2547.80     3.311     10
   2549.60     3.289     10
   2551.40     3.293     10
   2553.40     3.330     10
   2555.20     3.306     10
   2557.00     3.314     10
   2559.00     3.326     10
   2560.80     3.294     10
   2562.60     3.241     10
   2564.60     3.265     10
   2566.40     3.297     10
   2568.20     3.287     10
   2570.20     3.267     10
   2572.00     3.278     10
   2574.00     3.270     10
   2575.80     3.243     10
   2577.60     3.245     10
   2579.60     3.279     10
   2581.40     3.285     10
   2583.20     3.277     10
   2585.20     3.283     10
   2587.00     3.293     10
   2588.80     3.301     10
   2590.80     3.319     10
   2592.60     3.336     10
   2594.40     3.312     10
   2596.40     3.285     10
   2598.20     3.268     10
   2600.00     3.280     10
   2602.00     3.285     10
   2603.80     3.276     10
   2605.60     3.276     10
   2607.60     3.262     10
   2609.40     3.260     10
   2611.20     3.278     10
   2613.20     3.263     10
   2615.00     3.271     10
   2616.80     3.238     10
   2618.80     3.256     10
   2620.60     3.289     10
   2622.60     3.281     10
   2624.40     3.267     10
   2626.20     3.268     10
   2628.20     3.275     10
   2630.00     3.296     10
   2631.80     3.313     10
   2633.80     3.281     10
   2635.60     3.286     10
   2637.40     3.278     10
   2639.40     3.277     10
   2641.20     3.284     10
   2643.00     3.302     10
   2645.00     3.300     10
   2646.80     3.305     10
   2648.60     3.303     10
   2650.60     3.283     10
   2652.40     3.285     10
   2654.20     3.249     10
   2656.20     3.264     10
   2658.00     3.277     10
   2659.80     3.268     10
   2661.80     3.276     10
   2663.60     3.262     10
   2665.60     3.277     10
   2667.40     3.272     10
   2669.20     3.259     10
   2671.20     3.263     10
   2673.00     3.268     10
   2674.80     3.274     10
   2676.80     3.307     10
   2678.60     3.264     10
   2680.40     3.234     10
   2682.40     3.253     10
   2684.20     3.275     10
   2686.00     3.282     10
   2688.00     3.293     10
   2689.80     3.266     10
   2691.60     3.247     10
   2693.60     3.290     10
   2695.40     3.314     10
   2697.20     3.352     10
   2699.20     3.359     10
   2701.00     3.337     10
   2702.80     3.315     10
   2704.80     3.308     10
   2706.60     3.299     10
   2708.40     3.286     10
   2710.40     3.305     10
   2712.20     3.304     10
   2714.20     3.293     10
   2716.00     3.303     10
   2717.80     3.330     10
   2719.80     3.319     10
   2721.60     3.329     10
   2723.40     3.314     10
   2725.40     3.354     10
   2727.20     3.365     10
   2729.00     3.313     10
   2731.00     3.294     10
   2732.80     3.299     10
   2734.60     3.267     10
   2736.60     3.240     10
   2738.40     3.250     10
   2740.20     3.268     10
   2742.20     3.311     10
   2744.00     3.323     10
   2745.80     3.326     10
   2747.80     3.313     10
   2749.60     3.326     10
   2751.40     3.292     10
   2753.40     3.272     10
   2755.20     3.297     10
   2757.00     3.300     10
   2759.00     3.311     10
   2760.80     3.291     10
   2762.80     3.315     10
   2764.60     3.317     10
   2766.40     3.341     10
   2768.40     3.304     10
   2770.20     3.303     10
   2772.00     3.303     10
   2774.00     3.296     10
   2775.80     3.296     10
   2777.60     3.312     10
   2779.60     3.314     10
   2781.40     3.308     10
   2783.20     3.310     10
   2785.20     3.311     10
   2787.00     3.324     10
   2788.80     3.318     10
   2790.80     3.312     10
   2792.60     3.317     10
   2794.40     3.329     10
   2796.40     3.323     10
   2798.20     3.330     10
   2800.00     3.343     10
   2802.00     3.365     10
   2803.80     3.319     10
   2805.80     3.312     10
   2807.60     3.355     10
   2809.40     3.341     10
   2811.40     3.308     10
   2813.20     3.291     10
